# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 28 55 93 124 151 178 216 217 248 249 280 
# nk, nb, ns
280 20 1
# k-points (frac coords)
+0.0000000e+00 +0.0000000e+00 +3.3870968e-01 
+0.0000000e+00 +0.0000000e+00 +3.5483871e-01 
+0.0000000e+00 +0.0000000e+00 +3.7096774e-01 
+0.0000000e+00 +0.0000000e+00 +3.8709677e-01 
+0.0000000e+00 +0.0000000e+00 +4.0322581e-01 
+0.0000000e+00 +0.0000000e+00 +4.1935484e-01 
+0.0000000e+00 +0.0000000e+00 +4.3548387e-01 
+0.0000000e+00 +0.0000000e+00 +4.5161290e-01 
+0.0000000e+00 +0.0000000e+00 +4.6774194e-01 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +1.8518519e-02 +5.0000000e-01 
+0.0000000e+00 +3.7037037e-02 +5.0000000e-01 
+0.0000000e+00 +5.5555556e-02 +5.0000000e-01 
+0.0000000e+00 +7.4074074e-02 +5.0000000e-01 
+0.0000000e+00 +9.2592593e-02 +5.0000000e-01 
+0.0000000e+00 +1.1111111e-01 +5.0000000e-01 
+0.0000000e+00 +1.2962963e-01 +5.0000000e-01 
+0.0000000e+00 +1.4814815e-01 +5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 +5.0000000e-01 
+0.0000000e+00 +1.8518519e-01 +5.0000000e-01 
+0.0000000e+00 +2.0370370e-01 +5.0000000e-01 
+0.0000000e+00 +2.2222222e-01 +5.0000000e-01 
+0.0000000e+00 +2.4074074e-01 +5.0000000e-01 
+0.0000000e+00 +2.5925926e-01 +5.0000000e-01 
+0.0000000e+00 +2.7777778e-01 +5.0000000e-01 
+0.0000000e+00 +2.9629630e-01 +5.0000000e-01 
+0.0000000e+00 +3.1481481e-01 +5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 +5.0000000e-01 
+0.0000000e+00 +3.5185185e-01 +5.0000000e-01 
+0.0000000e+00 +3.7037037e-01 +5.0000000e-01 
+0.0000000e+00 +3.8888889e-01 +5.0000000e-01 
+0.0000000e+00 +4.0740741e-01 +5.0000000e-01 
+0.0000000e+00 +4.2592593e-01 +5.0000000e-01 
+0.0000000e+00 +4.4444444e-01 +5.0000000e-01 
+0.0000000e+00 +4.6296296e-01 +5.0000000e-01 
+0.0000000e+00 +4.8148148e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+1.8518519e-02 +5.0000000e-01 +5.0000000e-01 
+3.7037037e-02 +5.0000000e-01 +5.0000000e-01 
+5.5555556e-02 +5.0000000e-01 +5.0000000e-01 
+7.4074074e-02 +5.0000000e-01 +5.0000000e-01 
+9.2592593e-02 +5.0000000e-01 +5.0000000e-01 
+1.1111111e-01 +5.0000000e-01 +5.0000000e-01 
+1.2962963e-01 +5.0000000e-01 +5.0000000e-01 
+1.4814815e-01 +5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 +5.0000000e-01 
+1.8518519e-01 +5.0000000e-01 +5.0000000e-01 
+2.0370370e-01 +5.0000000e-01 +5.0000000e-01 
+2.2222222e-01 +5.0000000e-01 +5.0000000e-01 
+2.4074074e-01 +5.0000000e-01 +5.0000000e-01 
+2.5925926e-01 +5.0000000e-01 +5.0000000e-01 
+2.7777778e-01 +5.0000000e-01 +5.0000000e-01 
+2.9629630e-01 +5.0000000e-01 +5.0000000e-01 
+3.1481481e-01 +5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 +5.0000000e-01 
+3.5185185e-01 +5.0000000e-01 +5.0000000e-01 
+3.7037037e-01 +5.0000000e-01 +5.0000000e-01 
+3.8888889e-01 +5.0000000e-01 +5.0000000e-01 
+4.0740741e-01 +5.0000000e-01 +5.0000000e-01 
+4.2592593e-01 +5.0000000e-01 +5.0000000e-01 
+4.4444444e-01 +5.0000000e-01 +5.0000000e-01 
+4.6296296e-01 +5.0000000e-01 +5.0000000e-01 
+4.8148148e-01 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8684211e-01 +4.8684211e-01 +5.0000000e-01 
+4.7368421e-01 +4.7368421e-01 +5.0000000e-01 
+4.6052632e-01 +4.6052632e-01 +5.0000000e-01 
+4.4736842e-01 +4.4736842e-01 +5.0000000e-01 
+4.3421053e-01 +4.3421053e-01 +5.0000000e-01 
+4.2105263e-01 +4.2105263e-01 +5.0000000e-01 
+4.0789474e-01 +4.0789474e-01 +5.0000000e-01 
+3.9473684e-01 +3.9473684e-01 +5.0000000e-01 
+3.8157895e-01 +3.8157895e-01 +5.0000000e-01 
+3.6842105e-01 +3.6842105e-01 +5.0000000e-01 
+3.5526316e-01 +3.5526316e-01 +5.0000000e-01 
+3.4210526e-01 +3.4210526e-01 +5.0000000e-01 
+3.2894737e-01 +3.2894737e-01 +5.0000000e-01 
+3.1578947e-01 +3.1578947e-01 +5.0000000e-01 
+3.0263158e-01 +3.0263158e-01 +5.0000000e-01 
+2.8947368e-01 +2.8947368e-01 +5.0000000e-01 
+2.7631579e-01 +2.7631579e-01 +5.0000000e-01 
+2.6315789e-01 +2.6315789e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.3684211e-01 +2.3684211e-01 +5.0000000e-01 
+2.2368421e-01 +2.2368421e-01 +5.0000000e-01 
+2.1052632e-01 +2.1052632e-01 +5.0000000e-01 
+1.9736842e-01 +1.9736842e-01 +5.0000000e-01 
+1.8421053e-01 +1.8421053e-01 +5.0000000e-01 
+1.7105263e-01 +1.7105263e-01 +5.0000000e-01 
+1.5789474e-01 +1.5789474e-01 +5.0000000e-01 
+1.4473684e-01 +1.4473684e-01 +5.0000000e-01 
+1.3157895e-01 +1.3157895e-01 +5.0000000e-01 
+1.1842105e-01 +1.1842105e-01 +5.0000000e-01 
+1.0526316e-01 +1.0526316e-01 +5.0000000e-01 
+9.2105263e-02 +9.2105263e-02 +5.0000000e-01 
+7.8947368e-02 +7.8947368e-02 +5.0000000e-01 
+6.5789474e-02 +6.5789474e-02 +5.0000000e-01 
+5.2631579e-02 +5.2631579e-02 +5.0000000e-01 
+3.9473684e-02 +3.9473684e-02 +5.0000000e-01 
+2.6315789e-02 +2.6315789e-02 +5.0000000e-01 
+1.3157895e-02 +1.3157895e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +5.0000000e-01 +1.6129032e-02 
+0.0000000e+00 +5.0000000e-01 +3.2258065e-02 
+0.0000000e+00 +5.0000000e-01 +4.8387097e-02 
+0.0000000e+00 +5.0000000e-01 +6.4516129e-02 
+0.0000000e+00 +5.0000000e-01 +8.0645161e-02 
+0.0000000e+00 +5.0000000e-01 +9.6774194e-02 
+0.0000000e+00 +5.0000000e-01 +1.1290323e-01 
+0.0000000e+00 +5.0000000e-01 +1.2903226e-01 
+0.0000000e+00 +5.0000000e-01 +1.4516129e-01 
+0.0000000e+00 +5.0000000e-01 +1.6129032e-01 
+0.0000000e+00 +5.0000000e-01 +1.7741935e-01 
+0.0000000e+00 +5.0000000e-01 +1.9354839e-01 
+0.0000000e+00 +5.0000000e-01 +2.0967742e-01 
+0.0000000e+00 +5.0000000e-01 +2.2580645e-01 
+0.0000000e+00 +5.0000000e-01 +2.4193548e-01 
+0.0000000e+00 +5.0000000e-01 +2.5806452e-01 
+0.0000000e+00 +5.0000000e-01 +2.7419355e-01 
+0.0000000e+00 +5.0000000e-01 +2.9032258e-01 
+0.0000000e+00 +5.0000000e-01 +3.0645161e-01 
+0.0000000e+00 +5.0000000e-01 +3.2258065e-01 
+0.0000000e+00 +5.0000000e-01 +3.3870968e-01 
+0.0000000e+00 +5.0000000e-01 +3.5483871e-01 
+0.0000000e+00 +5.0000000e-01 +3.7096774e-01 
+0.0000000e+00 +5.0000000e-01 +3.8709677e-01 
+0.0000000e+00 +5.0000000e-01 +4.0322581e-01 
+0.0000000e+00 +5.0000000e-01 +4.1935484e-01 
+0.0000000e+00 +5.0000000e-01 +4.3548387e-01 
+0.0000000e+00 +5.0000000e-01 +4.5161290e-01 
+0.0000000e+00 +5.0000000e-01 +4.6774194e-01 
+0.0000000e+00 +5.0000000e-01 +4.8387097e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.6129032e-02 
+5.0000000e-01 +5.0000000e-01 +3.2258065e-02 
+5.0000000e-01 +5.0000000e-01 +4.8387097e-02 
+5.0000000e-01 +5.0000000e-01 +6.4516129e-02 
+5.0000000e-01 +5.0000000e-01 +8.0645161e-02 
+5.0000000e-01 +5.0000000e-01 +9.6774194e-02 
+5.0000000e-01 +5.0000000e-01 +1.1290323e-01 
+5.0000000e-01 +5.0000000e-01 +1.2903226e-01 
+5.0000000e-01 +5.0000000e-01 +1.4516129e-01 
+5.0000000e-01 +5.0000000e-01 +1.6129032e-01 
+5.0000000e-01 +5.0000000e-01 +1.7741935e-01 
+5.0000000e-01 +5.0000000e-01 +1.9354839e-01 
+5.0000000e-01 +5.0000000e-01 +2.0967742e-01 
+5.0000000e-01 +5.0000000e-01 +2.2580645e-01 
+5.0000000e-01 +5.0000000e-01 +2.4193548e-01 
+5.0000000e-01 +5.0000000e-01 +2.5806452e-01 
+5.0000000e-01 +5.0000000e-01 +2.7419355e-01 
+5.0000000e-01 +5.0000000e-01 +2.9032258e-01 
+5.0000000e-01 +5.0000000e-01 +3.0645161e-01 
+5.0000000e-01 +5.0000000e-01 +3.2258065e-01 
+5.0000000e-01 +5.0000000e-01 +3.3870968e-01 
+5.0000000e-01 +5.0000000e-01 +3.5483871e-01 
+5.0000000e-01 +5.0000000e-01 +3.7096774e-01 
+5.0000000e-01 +5.0000000e-01 +3.8709677e-01 
+5.0000000e-01 +5.0000000e-01 +4.0322581e-01 
+5.0000000e-01 +5.0000000e-01 +4.1935484e-01 
+5.0000000e-01 +5.0000000e-01 +4.3548387e-01 
+5.0000000e-01 +5.0000000e-01 +4.5161290e-01 
+5.0000000e-01 +5.0000000e-01 +4.6774194e-01 
+5.0000000e-01 +5.0000000e-01 +4.8387097e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.1466933e+02 -1.1466879e+02 -6.3131977e+01 -6.3131977e+01 -6.3128443e+01 -6.3122228e+01 -6.3122228e+01 -6.3121521e+01 -8.7449459e+00 -7.6781001e+00 -7.5621550e+00 -7.3682158e+00 -7.0647956e+00 -7.0647956e+00 -6.8430395e+00 -6.4986304e+00 -6.2996454e+00 -6.2996454e+00 -6.2058111e+00 -9.9999115e-07 
-1.1466933e+02 -1.1466879e+02 -6.3131972e+01 -6.3131969e+01 -6.3128438e+01 -6.3122239e+01 -6.3122237e+01 -6.3121527e+01 -8.7415336e+00 -7.6773942e+00 -7.5607520e+00 -7.3675980e+00 -7.0644203e+00 -7.0641746e+00 -6.8434859e+00 -6.4989347e+00 -6.3005973e+00 -6.3003205e+00 -6.2072220e+00 -1.5252228e-02 
-1.1466933e+02 -1.1466879e+02 -6.3131957e+01 -6.3131945e+01 -6.3128420e+01 -6.3122271e+01 -6.3122262e+01 -6.3121545e+01 -8.7313002e+00 -7.6752830e+00 -7.5565572e+00 -7.3657435e+00 -7.0632931e+00 -7.0623134e+00 -6.8448261e+00 -6.4998423e+00 -6.3034461e+00 -6.3023432e+00 -6.2114446e+00 -6.0795226e-02 
-1.1466933e+02 -1.1466879e+02 -6.3131933e+01 -6.3131905e+01 -6.3128392e+01 -6.3122324e+01 -6.3122304e+01 -6.3121575e+01 -8.7142558e+00 -7.6717844e+00 -7.5496147e+00 -7.3626489e+00 -7.0614105e+00 -7.0592177e+00 -6.8470620e+00 -6.5013360e+00 -6.3081719e+00 -6.3057058e+00 -6.2184495e+00 -1.3600298e-01 
-1.1466932e+02 -1.1466880e+02 -6.3131899e+01 -6.3131850e+01 -6.3128352e+01 -6.3122398e+01 -6.3122363e+01 -6.3121616e+01 -8.6904187e+00 -7.6669265e+00 -7.5399981e+00 -7.3583090e+00 -7.0587664e+00 -7.0548965e+00 -6.8501965e+00 -6.5033874e+00 -6.3147415e+00 -6.3103954e+00 -6.2281878e+00 -2.3984730e-01 
-1.1466932e+02 -1.1466880e+02 -6.3131854e+01 -6.3131779e+01 -6.3128301e+01 -6.3122492e+01 -6.3122438e+01 -6.3121669e+01 -8.6598163e+00 -7.6607445e+00 -7.5278114e+00 -7.3527163e+00 -7.0553528e+00 -7.0493629e+00 -6.8542318e+00 -6.5059552e+00 -6.3231089e+00 -6.3163941e+00 -6.2405922e+00 -3.7092396e-01 
-1.1466931e+02 -1.1466880e+02 -6.3131800e+01 -6.3131692e+01 -6.3128239e+01 -6.3122606e+01 -6.3122530e+01 -6.3121733e+01 -8.6224875e+00 -7.6532784e+00 -7.5131884e+00 -7.3458622e+00 -7.0511596e+00 -7.0426334e+00 -6.8591678e+00 -6.5089847e+00 -6.3332163e+00 -6.3236790e+00 -6.2555774e+00 -5.2748750e-01 
-1.1466931e+02 -1.1466881e+02 -6.3131734e+01 -6.3131591e+01 -6.3128166e+01 -6.3122740e+01 -6.3122637e+01 -6.3121808e+01 -8.5784865e+00 -7.6445718e+00 -7.4962905e+00 -7.3377363e+00 -7.0461752e+00 -7.0347282e+00 -6.8650002e+00 -6.5124052e+00 -6.3449941e+00 -6.3322225e+00 -6.2730414e+00 -7.0749513e-01 
-1.1466930e+02 -1.1466881e+02 -6.3131658e+01 -6.3131475e+01 -6.3128083e+01 -6.3122892e+01 -6.3122759e+01 -6.3121894e+01 -8.5278870e+00 -7.6346708e+00 -7.4773035e+00 -7.3283274e+00 -7.0403866e+00 -7.0256709e+00 -6.8717181e+00 -6.5161272e+00 -6.3583623e+00 -6.3419921e+00 -6.2928667e+00 -9.0865851e-01 
-1.1466929e+02 -1.1466882e+02 -6.3131570e+01 -6.3131344e+01 -6.3127989e+01 -6.3123063e+01 -6.3122897e+01 -6.3121991e+01 -8.4707898e+00 -7.6236244e+00 -7.4564339e+00 -7.3176240e+00 -7.0337799e+00 -7.0154890e+00 -6.8793005e+00 -6.5200372e+00 -6.3732311e+00 -6.3529510e+00 -6.3149219e+00 -1.1285016e+00 
-1.1466929e+02 -1.1466882e+02 -6.3131471e+01 -6.3131199e+01 -6.3127885e+01 -6.3123250e+01 -6.3123049e+01 -6.3122098e+01 -8.4073329e+00 -7.6114847e+00 -7.4339035e+00 -7.3056145e+00 -7.0263406e+00 -7.0042132e+00 -6.8877131e+00 -6.5239899e+00 -6.3895022e+00 -6.3650577e+00 -6.3390629e+00 -1.3644226e+00 
-1.1466928e+02 -1.1466883e+02 -6.3131359e+01 -6.3131041e+01 -6.3127772e+01 -6.3123453e+01 -6.3123215e+01 -6.3122215e+01 -8.3377056e+00 -7.5983081e+00 -7.4099454e+00 -7.2922877e+00 -7.0180544e+00 -6.9918776e+00 -6.8969043e+00 -6.5277970e+00 -6.4070694e+00 -6.3782669e+00 -6.3651350e+00 -1.6137567e+00 
-1.1466927e+02 -1.1466884e+02 -6.3131235e+01 -6.3130869e+01 -6.3127649e+01 -6.3123672e+01 -6.3123395e+01 -6.3122341e+01 -8.2621700e+00 -7.5841560e+00 -7.3847991e+00 -7.2776338e+00 -7.0089073e+00 -6.9785199e+00 -6.9067996e+00 -6.5312101e+00 -6.4258206e+00 -6.3929740e+00 -6.3925292e+00 -1.8738375e+00 
-1.1466926e+02 -1.1466884e+02 -6.3131099e+01 -6.3130685e+01 -6.3127517e+01 -6.3123905e+01 -6.3123587e+01 -6.3122477e+01 -8.1810923e+00 -7.5690960e+00 -7.3587071e+00 -7.2616447e+00 -6.9988864e+00 -6.9641810e+00 -6.9172960e+00 -6.5338943e+00 -6.4456382e+00 -6.4224088e+00 -6.4077914e+00 -2.1420535e+00 
-1.1466925e+02 -1.1466885e+02 -6.3130950e+01 -6.3130489e+01 -6.3127377e+01 -6.3124150e+01 -6.3123791e+01 -6.3122621e+01 -8.0949880e+00 -7.5532029e+00 -7.3319114e+00 -7.2443149e+00 -6.9879804e+00 -6.9489048e+00 -6.9282535e+00 -6.5353898e+00 -6.4664007e+00 -6.4532627e+00 -6.4239970e+00 -2.4158974e+00 
-1.1466924e+02 -1.1466886e+02 -6.3130789e+01 -6.3130282e+01 -6.3127229e+01 -6.3124408e+01 -6.3124007e+01 -6.3122772e+01 -8.0045902e+00 -7.5365599e+00 -7.3046517e+00 -7.2256419e+00 -6.9761803e+00 -6.9394854e+00 -6.9327386e+00 -6.5350535e+00 -6.4879839e+00 -6.4853552e+00 -6.4410862e+00 -2.6930064e+00 
-1.1466923e+02 -1.1466887e+02 -6.3130614e+01 -6.3130064e+01 -6.3127073e+01 -6.3124675e+01 -6.3124233e+01 -6.3122932e+01 -7.9109470e+00 -7.5192603e+00 -7.2771640e+00 -7.2056272e+00 -6.9634797e+00 -6.9507458e+00 -6.9157325e+00 -6.5319729e+00 -6.5185038e+00 -6.5102622e+00 -6.4589964e+00 -2.9711919e+00 
-1.1466922e+02 -1.1466888e+02 -6.3130427e+01 -6.3129836e+01 -6.3126910e+01 -6.3124952e+01 -6.3124469e+01 -6.3123098e+01 -7.8155594e+00 -7.5014091e+00 -7.2496798e+00 -7.1842768e+00 -6.9617161e+00 -6.9498756e+00 -6.8979396e+00 -6.5525261e+00 -6.5331095e+00 -6.5248413e+00 -6.4776624e+00 -3.2484579e+00 
-1.1466921e+02 -1.1466888e+02 -6.3130227e+01 -6.3129599e+01 -6.3126741e+01 -6.3125237e+01 -6.3124714e+01 -6.3123270e+01 -7.7205564e+00 -7.4831262e+00 -7.2224276e+00 -7.1616021e+00 -6.9719961e+00 -6.9353690e+00 -6.8794158e+00 -6.5872407e+00 -6.5564007e+00 -6.5117921e+00 -6.4970164e+00 -3.5230087e+00 
-1.1466919e+02 -1.1466889e+02 -6.3130014e+01 -6.3129353e+01 -6.3126565e+01 -6.3125528e+01 -6.3124967e+01 -6.3123449e+01 -7.6288686e+00 -7.4645499e+00 -7.1956341e+00 -7.1376206e+00 -6.9811148e+00 -6.9199654e+00 -6.8602196e+00 -6.6224692e+00 -6.5800124e+00 -6.5169887e+00 -6.4902150e+00 -3.7932452e+00 
-1.1466918e+02 -1.1466890e+02 -6.3129790e+01 -6.3129099e+01 -6.3126385e+01 -6.3125824e+01 -6.3125226e+01 -6.3123632e+01 -7.5442688e+00 -7.4458422e+00 -7.1695271e+00 -7.1123563e+00 -6.9885964e+00 -6.9036753e+00 -6.8404120e+00 -6.6580375e+00 -6.6038242e+00 -6.5375078e+00 -6.4566503e+00 -4.0577515e+00 
-1.1466917e+02 -1.1466891e+02 -6.3129555e+01 -6.3128839e+01 -6.3126200e+01 -6.3126124e+01 -6.3125492e+01 -6.3123819e+01 -7.4710119e+00 -7.4271971e+00 -7.1443398e+00 -7.0858409e+00 -6.9941332e+00 -6.8865147e+00 -6.8200563e+00 -6.6937770e+00 -6.6277196e+00 -6.5585009e+00 -6.4069791e+00 -4.3152714e+00 
-1.1466917e+02 -1.1466892e+02 -6.3129308e+01 -6.3128573e+01 -6.3126425e+01 -6.3126011e+01 -6.3125763e+01 -6.3124010e+01 -7.4128345e+00 -7.4088366e+00 -7.1203159e+00 -7.0581138e+00 -6.9978747e+00 -6.8685057e+00 -6.7992180e+00 -6.7295257e+00 -6.6515864e+00 -6.5798937e+00 -6.3371530e+00 -4.5646755e+00 
-1.1466916e+02 -1.1466892e+02 -6.3129052e+01 -6.3128302e+01 -6.3126728e+01 -6.3126038e+01 -6.3125819e+01 -6.3124204e+01 -7.3911227e+00 -7.3714670e+00 -7.0977160e+00 -7.0292231e+00 -7.0006634e+00 -6.8496770e+00 -6.7779648e+00 -6.7651293e+00 -6.6753180e+00 -6.6016113e+00 -6.2443559e+00 -4.8049182e+00 
-1.1466915e+02 -1.1466893e+02 -6.3128788e+01 -6.3128028e+01 -6.3127029e+01 -6.3126316e+01 -6.3125625e+01 -6.3124399e+01 -7.3743805e+00 -7.3461308e+00 -7.0768239e+00 -7.0038930e+00 -6.9992259e+00 -6.8300638e+00 -6.8004418e+00 -6.7563660e+00 -6.6988138e+00 -6.6235779e+00 -6.1278612e+00 -5.0349820e+00 
