+1.659369622230748e+01 -4.032419540096309e+03
+1.711221229823389e+01 -4.032464715258462e+03
+1.764141905239743e+01 -4.032491453466152e+03
+1.818142557335156e+01 -4.032500730643285e+03
+1.873234094964968e+01 -4.032495025240237e+03
+1.929427426984526e+01 -4.032479989303585e+03
+1.986733462249173e+01 -4.032453105959449e+03
