# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 21 41 69 104 132 133 153 
# nk, nb, ns
153 24 1
# k-points (frac coords)
-1.1566394e+01 -1.0103663e+01 -7.8426534e+00 -7.8426534e+00 -7.8426534e+00 -7.8426534e+00 -5.2694888e+00 -3.7431203e+00 -3.7431203e+00 -3.7431203e+00 -3.7431203e+00 -2.5905752e+00 -2.5905752e+00 -2.1875691e+00 -1.3286045e+00 -1.3286044e+00 +5.4309733e-01 +1.5402521e+00 +1.7741271e+00 +2.4707189e+00 +2.4707189e+00 +2.4707190e+00 +2.4707190e+00 +4.0313229e+00 
-1.1494632e+01 -1.0239672e+01 -7.8318445e+00 -7.8318444e+00 -7.8318444e+00 -7.8318444e+00 -5.0507378e+00 -3.7990096e+00 -3.7990096e+00 -3.7990096e+00 -3.7990096e+00 -2.5264312e+00 -2.5264312e+00 -2.4035731e+00 -1.4400276e+00 -1.4400276e+00 +5.8580033e-01 +1.4497313e+00 +1.9214091e+00 +2.7164874e+00 +2.7164874e+00 +2.7164874e+00 +2.7164874e+00 +3.9319829e+00 
-1.1417687e+01 -1.0371050e+01 -7.8220839e+00 -7.8220839e+00 -7.8220839e+00 -7.8220839e+00 -4.8310631e+00 -3.8477514e+00 -3.8477513e+00 -3.8477513e+00 -3.8477513e+00 -2.6213555e+00 -2.4578198e+00 -2.4578198e+00 -1.5492801e+00 -1.5492801e+00 +6.3393608e-01 +1.3602537e+00 +2.0757338e+00 +2.9689428e+00 +2.9689428e+00 +2.9689428e+00 +2.9689429e+00 +3.8022387e+00 
-1.1335588e+01 -1.0497732e+01 -7.8136549e+00 -7.8136548e+00 -7.8136548e+00 -7.8136548e+00 -4.6106319e+00 -3.8886218e+00 -3.8886218e+00 -3.8886218e+00 -3.8886218e+00 -2.8404994e+00 -2.3848146e+00 -2.3848146e+00 -1.6559486e+00 -1.6559486e+00 +6.8731054e-01 +1.2724667e+00 +2.2367393e+00 +3.2263134e+00 +3.2263134e+00 +3.2263135e+00 +3.2263137e+00 +3.6477620e+00 
-1.1248368e+01 -1.0619657e+01 -7.8068099e+00 -7.8068098e+00 -7.8068098e+00 -7.8068098e+00 -4.3896105e+00 -3.9210287e+00 -3.9210287e+00 -3.9210287e+00 -3.9210287e+00 -3.0606657e+00 -2.3074998e+00 -2.3074998e+00 -1.7596917e+00 -1.7596917e+00 +7.4571287e-01 +1.1869403e+00 +2.4039372e+00 +3.4779694e+00 +3.4855366e+00 +3.4855366e+00 +3.4855367e+00 +3.4855367e+00 
-1.1156063e+01 -1.0736769e+01 -7.8017598e+00 -7.8017598e+00 -7.8017598e+00 -7.8017598e+00 -4.1681648e+00 -3.9445093e+00 -3.9445093e+00 -3.9445093e+00 -3.9445093e+00 -3.2815723e+00 -2.2259719e+00 -2.2259719e+00 -1.8602243e+00 -1.8602243e+00 +8.0891254e-01 +1.1041771e+00 +2.5766713e+00 +3.2996488e+00 +3.7395037e+00 +3.7395037e+00 +3.7395037e+00 +3.7395038e+00 
-1.1058708e+01 -1.0849013e+01 -7.7986637e+00 -7.7986636e+00 -7.7986636e+00 -7.7986636e+00 -3.9587314e+00 -3.9587314e+00 -3.9587314e+00 -3.9587314e+00 -3.9464623e+00 -3.5029781e+00 -2.1403419e+00 -2.1403419e+00 -1.9573070e+00 -1.9573069e+00 +8.7665582e-01 +1.0246209e+00 +2.7540577e+00 +3.1175280e+00 +3.9653201e+00 +3.9653201e+00 +3.9653201e+00 +3.9653201e+00 
-1.0956346e+01 -1.0956340e+01 -7.7976204e+00 -7.7976204e+00 -7.7976204e+00 -7.7976203e+00 -3.9634945e+00 -3.9634945e+00 -3.9634945e+00 -3.9634944e+00 -3.7246750e+00 -3.7246707e+00 -2.0507379e+00 -2.0507379e+00 -2.0507368e+00 -2.0507368e+00 +9.4866183e-01 +9.4866484e-01 +2.9348932e+00 +2.9348952e+00 +4.0764606e+00 +4.0764606e+00 +4.0764607e+00 +4.0764607e+00 
-1.0953903e+01 -1.0953897e+01 -7.9115259e+00 -7.9115257e+00 -7.6850753e+00 -7.6850751e+00 -4.0432686e+00 -4.0432685e+00 -3.8742701e+00 -3.8742700e+00 -3.7351978e+00 -3.7351937e+00 -2.0625817e+00 -2.0625807e+00 -2.0433126e+00 -2.0433115e+00 +9.6541721e-01 +9.6542010e-01 +2.9437179e+00 +2.9437199e+00 +3.9742954e+00 +3.9743005e+00 +4.1434826e+00 +4.1434876e+00 
-1.0946579e+01 -1.0946573e+01 -8.0266856e+00 -8.0266852e+00 -7.5739389e+00 -7.5739385e+00 -4.1134256e+00 -4.1134254e+00 -3.7758610e+00 -3.7758608e+00 -3.7660955e+00 -3.7660914e+00 -2.0973010e+00 -2.0972999e+00 -2.0216884e+00 -2.0216872e+00 +1.0148668e+00 +1.0148698e+00 +2.9701103e+00 +2.9701124e+00 +3.8423186e+00 +3.8423272e+00 +4.1824867e+00 +4.1824952e+00 
-1.0934379e+01 -1.0934373e+01 -8.1429394e+00 -8.1429388e+00 -7.4642012e+00 -7.4642007e+00 -4.1738886e+00 -4.1738884e+00 -3.8155461e+00 -3.8155422e+00 -3.6686390e+00 -3.6686388e+00 -2.1526672e+00 -2.1526662e+00 -1.9876318e+00 -1.9876304e+00 +1.0947723e+00 +1.0947754e+00 +3.0138205e+00 +3.0138227e+00 +3.6927137e+00 +3.6927241e+00 +4.2050899e+00 +4.2051006e+00 
-1.0917317e+01 -1.0917311e+01 -8.2600789e+00 -8.2600781e+00 -7.3557960e+00 -7.3557953e+00 -4.2246598e+00 -4.2246595e+00 -3.8810331e+00 -3.8810294e+00 -3.5530890e+00 -3.5530887e+00 -2.2255484e+00 -2.2255473e+00 -1.9435758e+00 -1.9435741e+00 +1.2019843e+00 +1.2019873e+00 +3.0744053e+00 +3.0744077e+00 +3.5356344e+00 +3.5356457e+00 +4.2199485e+00 +4.2199604e+00 
-1.0895409e+01 -1.0895403e+01 -8.3778548e+00 -8.3778538e+00 -7.2486055e+00 -7.2486046e+00 -4.2658091e+00 -4.2658088e+00 -3.9598295e+00 -3.9598260e+00 -3.4298138e+00 -3.4298134e+00 -2.3124815e+00 -2.3124805e+00 -1.8921487e+00 -1.8921468e+00 +1.3330148e+00 +1.3330179e+00 +3.1511675e+00 +3.1511701e+00 +3.3773830e+00 +3.3773945e+00 +4.2320793e+00 +4.6693300e+00 
-1.0868679e+01 -1.0868673e+01 -8.4959860e+00 -8.4959848e+00 -7.1424673e+00 -7.1424663e+00 -4.2974630e+00 -4.2974625e+00 -4.0493433e+00 -4.0493400e+00 -3.2995396e+00 -3.2995391e+00 -2.4101152e+00 -2.4101142e+00 -1.8358475e+00 -1.8358453e+00 +1.4844799e+00 +1.4844830e+00 +3.2216983e+00 +3.2217098e+00 +3.2429962e+00 +3.2429990e+00 +4.2442222e+00 +4.2442352e+00 
-1.0837153e+01 -1.0837148e+01 -8.6141680e+00 -8.6141666e+00 -7.0371835e+00 -7.0371823e+00 -4.3197923e+00 -4.3197917e+00 -4.1472918e+00 -4.1472887e+00 -3.1631217e+00 -3.1631212e+00 -2.5154597e+00 -2.5154588e+00 -1.7768864e+00 -1.7768839e+00 +1.6533487e+00 +1.6533519e+00 +3.0709525e+00 +3.0709637e+00 +3.3479067e+00 +3.3479104e+00 +4.2578734e+00 +4.2578866e+00 
-1.0800866e+01 -1.0800861e+01 -8.7320816e+00 -8.7320800e+00 -6.9325295e+00 -6.9325283e+00 -4.3330021e+00 -4.3330016e+00 -4.2517494e+00 -4.2517465e+00 -3.0215524e+00 -3.0215519e+00 -2.6259775e+00 -2.6259766e+00 -1.7171778e+00 -1.7171751e+00 +1.8370330e+00 +1.8370362e+00 +2.9268373e+00 +2.9268482e+00 +3.4614478e+00 +3.4614521e+00 +4.2738566e+00 +4.2941838e+00 
-1.0759857e+01 -1.0759851e+01 -8.8494009e+00 -8.8493991e+00 -6.8282649e+00 -6.8282635e+00 -4.3611284e+00 -4.3611257e+00 -4.3373225e+00 -4.3373219e+00 -2.8759714e+00 -2.8759709e+00 -2.7395766e+00 -2.7395757e+00 -1.6583839e+00 -1.6583810e+00 +2.0333787e+00 +2.0333819e+00 +2.7907302e+00 +2.7907409e+00 +3.5695654e+00 +3.5695731e+00 +4.1125471e+00 +4.2926143e+00 
-1.0714170e+01 -1.0714165e+01 -8.9657999e+00 -8.9657979e+00 -6.7241419e+00 -6.7241404e+00 -4.4741323e+00 -4.4741297e+00 -4.3330000e+00 -4.3329992e+00 -2.8545572e+00 -2.8545564e+00 -2.7276788e+00 -2.7276783e+00 -1.6019981e+00 -1.6019950e+00 +2.2406095e+00 +2.2406128e+00 +2.6638948e+00 +2.6639049e+00 +3.6156217e+00 +3.6156316e+00 +4.0082668e+00 +4.0082681e+00 
-1.0663859e+01 -1.0663853e+01 -9.0809582e+00 -9.0809560e+00 -6.6199145e+00 -6.6199129e+00 -4.5897060e+00 -4.5897036e+00 -4.3202912e+00 -4.3202905e+00 -2.9695452e+00 -2.9695444e+00 -2.5781504e+00 -2.5781499e+00 -1.5494318e+00 -1.5494286e+00 +2.4572563e+00 +2.4572594e+00 +2.5476016e+00 +2.5476110e+00 +3.5184113e+00 +3.5184206e+00 +4.0641762e+00 +4.0641776e+00 
-1.0608981e+01 -1.0608976e+01 -9.1945654e+00 -9.1945629e+00 -6.5153460e+00 -6.5153444e+00 -4.7069904e+00 -4.7069881e+00 -4.2994583e+00 -4.2994575e+00 -3.0834278e+00 -3.0834270e+00 -2.4290530e+00 -2.4290526e+00 -1.5020943e+00 -1.5020909e+00 +2.4432016e+00 +2.4432106e+00 +2.6820831e+00 +2.6820863e+00 +3.3487218e+00 +3.3487294e+00 +4.2109582e+00 +4.3669272e+00 
-1.0549604e+01 -1.0549599e+01 -9.3063241e+00 -9.3063215e+00 -6.4102155e+00 -6.4102137e+00 -4.8252854e+00 -4.8252832e+00 -4.2707648e+00 -4.2707640e+00 -3.1952975e+00 -3.1952968e+00 -2.2822558e+00 -2.2822554e+00 -1.4614579e+00 -1.4614545e+00 +2.3521750e+00 +2.3521833e+00 +2.9140172e+00 +2.9140205e+00 +3.1660878e+00 +3.1660939e+00 +4.3904955e+00 +4.3975371e+00 
-1.0485802e+01 -1.0485796e+01 -9.4159527e+00 -9.4159499e+00 -6.3043226e+00 -6.3043208e+00 -4.9440203e+00 -4.9440182e+00 -4.2344740e+00 -4.2344731e+00 -3.3044072e+00 -3.3044065e+00 -2.1398292e+00 -2.1398290e+00 -1.4291019e+00 -1.4290987e+00 +2.2761513e+00 +2.2761589e+00 +2.9868627e+00 +2.9868677e+00 +3.1520726e+00 +3.1520757e+00 +4.4307000e+00 +4.5878414e+00 
-1.0417656e+01 -1.0417651e+01 -9.5231862e+00 -9.5231831e+00 -6.1974924e+00 -6.1974905e+00 -5.0627316e+00 -5.0627296e+00 -4.1908472e+00 -4.1908463e+00 -3.4101336e+00 -3.4101329e+00 -2.0040222e+00 -2.0040222e+00 -1.4067251e+00 -1.4067219e+00 +2.2169007e+00 +2.2169076e+00 +2.8174635e+00 +2.8174674e+00 +3.3952477e+00 +3.3952507e+00 +4.4659658e+00 +4.7979236e+00 
-1.0345260e+01 -1.0345255e+01 -9.6277769e+00 -9.6277737e+00 -6.0895783e+00 -6.0895764e+00 -5.1810448e+00 -5.1810429e+00 -4.1401444e+00 -4.1401435e+00 -3.5119491e+00 -3.5119484e+00 -1.8772039e+00 -1.8772036e+00 -1.3961156e+00 -1.3961127e+00 +2.1762826e+00 +2.1762886e+00 +2.6618747e+00 +2.6618774e+00 +3.6423400e+00 +3.6423429e+00 +4.5025602e+00 +5.0178234e+00 
