+9.383266196841843e+00 -2.960416824996625e+03
+9.676472382044794e+00 -2.960482234571186e+03
+9.975723843621370e+00 -2.960520842426561e+03
+1.028108226806517e+01 -2.960539373915989e+03
+1.059260934186982e+01 -2.960539092882206e+03
+1.091036675152891e+01 -2.960520738887820e+03
+1.123441618353606e+01 -2.960485870074307e+03
