+1.329407920919535e+01 -3.133056493963246e+03
+1.370948959710760e+01 -3.133146117878149e+03
+1.413346484732543e+01 -3.133201719585283e+03
+1.456609235640295e+01 -3.133224401146321e+03
+1.500745952089432e+01 -3.133218216531120e+03
+1.545765373735366e+01 -3.133189685964636e+03
+1.591676240233513e+01 -3.133137190217537e+03
