+1.858101423577320e+01 -2.080921253291172e+03
+1.916162957663463e+01 -2.080937422521699e+03
+1.975421594805204e+01 -2.080948505638934e+03
+2.035889550339848e+01 -2.080952899384624e+03
+2.097579039604696e+01 -2.080951290554450e+03
+2.160502277937049e+01 -2.080944408704741e+03
+2.224671480674211e+01 -2.080932816363471e+03
