+1.401022087644967e+01 -5.688180037065757e+03
+1.444800909761482e+01 -5.688196757542015e+03
+1.489482356353068e+01 -5.688205843855185e+03
+1.535075637873551e+01 -5.688206789185768e+03
+1.581589964776757e+01 -5.688202517254918e+03
+1.629034547516516e+01 -5.688190443339885e+03
+1.677418596546651e+01 -5.688175805081896e+03
