Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -6.693479811534e+02
         0.450000  -6.690838924343e+02
         0.400000  -6.683399051657e+02
         0.350000  -6.681586233236e+02
         0.300000  -6.680369414550e+02
         0.270000  -6.679974258418e+02
         0.250000  -6.679872314345e+02
         0.220000  -6.679837233606e+02
         0.200000  -6.679831413952e+02
