+4.211874728410648e+01 -4.535699105786603e+03
+4.343486439702144e+01 -4.535703036383719e+03
+4.477811699373296e+01 -4.535705505089092e+03
+4.614878196693283e+01 -4.535706833580938e+03
+4.754713620931286e+01 -4.535706749449687e+03
+4.897345661356485e+01 -4.535706150423102e+03
+5.042802007238063e+01 -4.535704852745517e+03
