# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 28 55 93 124 151 178 216 217 248 249 280 
# nk, nb, ns
280 20 1
# k-points (frac coords)
-1.1463950e+02 -1.1463869e+02 -6.2970122e+01 -6.2970119e+01 -6.2966551e+01 -6.2960343e+01 -6.2960341e+01 -6.2959609e+01 -8.8292000e+00 -7.5230416e+00 -7.4002846e+00 -7.2023132e+00 -6.8889018e+00 -6.8886478e+00 -6.6623410e+00 -6.3050916e+00 -6.1044461e+00 -6.1041596e+00 -6.0101602e+00 -1.3919967e-02 
-1.1463950e+02 -1.1463869e+02 -6.2970106e+01 -6.2970095e+01 -6.2966534e+01 -6.2960375e+01 -6.2960366e+01 -6.2959627e+01 -8.8190029e+00 -7.5208580e+00 -7.3959521e+00 -7.2004134e+00 -6.8877512e+00 -6.8867382e+00 -6.6637340e+00 -6.3060205e+00 -6.1073808e+00 -6.1062391e+00 -6.0145071e+00 -5.5543413e-02 
-1.1463949e+02 -1.1463869e+02 -6.2970078e+01 -6.2970055e+01 -6.2966505e+01 -6.2960429e+01 -6.2960409e+01 -6.2959656e+01 -8.8020121e+00 -7.5172419e+00 -7.3887763e+00 -7.1972434e+00 -6.8858294e+00 -6.8835619e+00 -6.6660596e+00 -6.3075508e+00 -6.1122488e+00 -6.1096959e+00 -6.0217180e+00 -1.2447104e-01 
-1.1463949e+02 -1.1463869e+02 -6.2970040e+01 -6.2970000e+01 -6.2966465e+01 -6.2960503e+01 -6.2960468e+01 -6.2959698e+01 -8.7782344e+00 -7.5122251e+00 -7.3788264e+00 -7.1927974e+00 -6.8831300e+00 -6.8791284e+00 -6.6693230e+00 -6.3096560e+00 -6.1190160e+00 -6.1145169e+00 -6.0317426e+00 -2.2003624e-01 
-1.1463949e+02 -1.1463869e+02 -6.2969991e+01 -6.2969928e+01 -6.2966414e+01 -6.2960599e+01 -6.2960544e+01 -6.2959751e+01 -8.7476808e+00 -7.5058480e+00 -7.3662014e+00 -7.1870680e+00 -6.8796446e+00 -6.8734507e+00 -6.6735301e+00 -6.3122981e+00 -6.1276348e+00 -6.1206837e+00 -6.0445112e+00 -3.4130784e-01 
-1.1463949e+02 -1.1463870e+02 -6.2969931e+01 -6.2969842e+01 -6.2966352e+01 -6.2960714e+01 -6.2960636e+01 -6.2959816e+01 -8.7103678e+00 -7.4981563e+00 -7.3510316e+00 -7.1800457e+00 -6.8753626e+00 -6.8665459e+00 -6.6786854e+00 -6.3154276e+00 -6.1380452e+00 -6.1281726e+00 -6.0599358e+00 -4.8709444e-01 
-1.1463948e+02 -1.1463870e+02 -6.2969860e+01 -6.2969740e+01 -6.2966278e+01 -6.2960849e+01 -6.2960743e+01 -6.2959892e+01 -8.6663196e+00 -7.4891993e+00 -7.3334772e+00 -7.1717199e+00 -6.8702718e+00 -6.8584346e+00 -6.6847906e+00 -6.3189818e+00 -6.1501756e+00 -6.1369551e+00 -6.0779111e+00 -6.5595259e-01 
-1.1463948e+02 -1.1463870e+02 -6.2969778e+01 -6.2969623e+01 -6.2966195e+01 -6.2961002e+01 -6.2960867e+01 -6.2959978e+01 -8.6155714e+00 -7.4790292e+00 -7.3137267e+00 -7.1620790e+00 -6.8643584e+00 -6.8491411e+00 -6.6918422e+00 -6.3228832e+00 -6.1639431e+00 -6.1469978e+00 -6.0983158e+00 -8.4620042e-01 
-1.1463947e+02 -1.1463871e+02 -6.2969685e+01 -6.2969492e+01 -6.2966100e+01 -6.2961174e+01 -6.2961005e+01 -6.2960076e+01 -8.5581738e+00 -7.4677010e+00 -7.2919937e+00 -7.1511107e+00 -6.8576079e+00 -6.8386933e+00 -6.6998286e+00 -6.3270363e+00 -6.1792548e+00 -6.1582627e+00 -6.1210142e+00 -1.0559377e+00 
-1.1463947e+02 -1.1463871e+02 -6.2969580e+01 -6.2969346e+01 -6.2965996e+01 -6.2961363e+01 -6.2961158e+01 -6.2960183e+01 -8.4941999e+00 -7.4552733e+00 -7.2685127e+00 -7.1388029e+00 -6.8500050e+00 -6.8271227e+00 -6.7087275e+00 -6.3313224e+00 -6.1960092e+00 -6.1707071e+00 -6.1458577e+00 -1.2830730e+00 
