Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -4.536788207927e+03
         0.450000  -4.535508109115e+03
         0.400000  -4.535468553089e+03
         0.350000  -4.535498916491e+03
         0.300000  -4.535496515951e+03
         0.270000  -4.535495705180e+03
         0.250000  -4.535496037181e+03
         0.220000  -4.535496029154e+03
         0.200000  -4.535496147008e+03
         0.180000  -4.535496096459e+03
         0.160000  -4.535496263962e+03
