+2.723733064345820e+01 -3.298968119344286e+03
+2.808843660651483e+01 -3.298989079036318e+03
+2.895709053080003e+01 -3.299000718270811e+03
+2.984347147714264e+01 -3.299003834463032e+03
+3.074775850637154e+01 -3.298998995658807e+03
+3.167013067931559e+01 -3.298987123450526e+03
+3.261076705680365e+01 -3.298969144274387e+03
