Resolution (Bohr) | Total energy (eV / atom)
         0.500000  -1.770637936524e+03
         0.450000  -1.770588535211e+03
         0.400000  -1.770619738491e+03
         0.350000  -1.770618494613e+03
         0.300000  -1.770618500509e+03
