+1.672483029790114e+01 -1.770535392730820e+03
+1.724744402183714e+01 -1.770575549328888e+03
+1.778083290863560e+01 -1.770590121963239e+03
+1.832510690893796e+01 -1.770581068627951e+03
+1.888037597338569e+01 -1.770551707741404e+03
+1.944675005262024e+01 -1.770503733084498e+03
+2.002433909728306e+01 -1.770438767322544e+03
